date,open,close,high,low,volume,code
2017-01-06,25.494,25.037,25.564,24.997,66056.0,600446
2017-01-09,25.047,25.126,25.166,24.917,48498.0,600446
2017-01-10,25.116,24.907,25.216,24.838,55378.0,600446
2017-01-11,24.907,24.659,25.007,24.629,51463.0,600446
2017-01-12,24.679,24.679,24.907,24.609,49690.0,600446
2017-01-13,24.718,23.753,24.818,23.574,96457.0,600446
2017-01-16,23.654,22.729,23.714,21.545,146621.0,600446
2017-01-17,22.669,23.077,23.356,21.883,103351.0,600446
2017-01-18,22.759,22.779,23.316,22.59,65710.0,600446
2017-01-19,22.639,22.689,22.958,22.48,44805.0,600446
2017-01-20,22.6,23.127,23.376,22.6,77162.0,600446
2017-01-23,23.117,23.147,23.366,23.107,55940.0,600446
2017-01-24,23.256,22.928,23.266,22.898,42440.0,600446
2017-01-25,22.888,22.958,23.127,22.828,36179.0,600446
2017-01-26,23.037,23.097,23.187,22.998,34934.0,600446
2017-02-03,23.137,23.107,23.316,22.978,31061.0,600446
2017-02-06,23.097,23.316,23.435,23.097,41735.0,600446
2017-02-07,23.385,23.077,23.385,22.988,41011.0,600446
2017-02-08,23.157,23.405,23.495,23.017,81378.0,600446
2017-02-09,23.475,23.435,23.545,23.296,71358.0,600446
2017-02-10,23.435,23.435,23.654,23.296,79451.0,600446
2017-02-13,23.555,23.753,24.231,23.306,140461.0,600446
2017-02-14,23.674,23.674,23.893,23.475,79128.0,600446
2017-02-15,23.664,23.316,24.002,23.286,101255.0,600446
2017-02-16,23.177,23.157,23.316,22.978,77983.0,600446
2017-02-17,23.296,22.928,23.465,22.848,85648.0,600446
2017-02-20,22.878,22.878,22.948,22.49,71970.0,600446
2017-02-21,23.057,23.206,23.525,22.898,99555.0,600446
2017-02-22,23.276,23.276,23.326,23.077,73218.0,600446
2017-02-23,23.266,23.395,23.415,22.948,88431.0,600446
2017-02-24,23.316,23.883,24.44,23.246,183118.0,600446
2017-02-27,23.753,23.704,24.042,23.614,97369.0,600446
2017-02-28,23.654,23.674,23.793,23.505,55107.0,600446
2017-03-01,23.684,23.783,23.952,23.515,96910.0,600446
2017-03-02,23.803,23.525,23.933,23.485,68668.0,600446
2017-03-03,23.495,23.266,23.495,23.157,64807.0,600446
2017-03-06,23.266,23.674,23.694,23.236,71807.0,600446
2017-03-07,23.674,24.072,24.141,23.515,129531.0,600446
2017-03-08,24.131,23.704,24.131,23.674,71679.0,600446
2017-03-09,23.674,23.415,23.714,23.326,64728.0,600446
2017-03-10,23.376,23.266,23.555,23.256,45145.0,600446
2017-03-13,23.226,23.425,23.455,22.968,52148.0,600446
2017-03-14,23.425,23.246,23.525,23.226,50536.0,600446
2017-03-15,23.226,23.077,23.276,22.958,64335.0,600446
2017-03-16,23.097,23.306,23.395,23.097,62784.0,600446
2017-03-17,23.306,23.147,23.843,23.087,108505.0,600446
2017-03-20,23.127,23.117,23.236,22.958,61031.0,600446
2017-03-21,23.127,22.998,23.177,22.968,48456.0,600446
2017-03-22,22.878,22.51,22.918,22.411,89548.0,600446
2017-03-23,22.54,22.311,22.699,22.092,68850.0,600446
2017-03-24,22.361,22.49,22.629,22.142,71653.0,600446
2017-03-27,22.45,22.192,22.52,22.172,56260.0,600446
2017-03-28,22.192,22.251,22.48,22.182,46080.0,600446
2017-03-29,22.341,21.854,22.371,21.794,66147.0,600446
2017-03-30,21.784,20.919,21.933,20.899,95239.0,600446
2017-03-31,21.058,20.938,21.157,20.789,76863.0,600446
2017-04-05,20.929,21.326,21.366,20.849,79731.0,600446
2017-04-06,21.207,21.307,21.685,20.988,84281.0,600446
2017-04-07,21.287,21.247,21.336,21.118,58078.0,600446
2017-04-10,21.247,20.61,21.247,20.6,84860.0,600446
2017-04-11,20.62,20.859,20.889,20.401,80922.0,600446
2017-04-12,20.789,20.72,20.968,20.57,57565.0,600446
2017-04-13,20.73,20.74,20.909,20.66,50109.0,600446
2017-04-14,20.968,21.744,22.52,20.968,263106.0,600446
2017-04-17,21.237,22.222,22.48,20.919,186875.0,600446
2017-04-18,22.242,21.615,22.411,21.555,133363.0,600446
2017-04-19,21.386,20.978,21.456,20.819,96522.0,600446
2017-04-20,20.978,23.077,23.077,20.978,335402.0,600446
2017-04-21,23.415,22.818,23.644,22.51,379287.0,600446
2017-04-24,22.54,23.395,23.813,21.476,369797.0,600446
2017-04-25,23.097,23.405,24.609,23.087,361884.0,600446
2017-04-26,23.167,23.286,23.783,22.858,226320.0,600446
2017-04-27,22.968,24.261,24.559,22.779,439683.0,600446
2017-04-28,24.002,23.853,24.311,23.674,243662.0,600446
2017-05-02,23.346,23.405,23.614,23.007,228681.0,600446
2017-05-03,23.326,22.54,23.376,22.271,298210.0,600446
2017-05-04,22.45,22.55,23.177,22.043,243013.0,600446
2017-05-05,22.62,22.45,23.127,22.212,198722.0,600446
2017-05-08,22.47,23.007,23.366,22.232,250129.0,600446
2017-05-09,23.027,23.316,23.435,22.54,237534.0,600446
2017-05-10,23.097,20.988,23.385,20.988,368305.0,600446
2017-05-11,19.616,18.899,19.884,18.889,387163.0,600446
2017-05-12,18.601,18.352,19.178,17.825,248739.0,600446
2017-05-15,18.352,18.253,18.651,18.173,107585.0,600446
2017-05-16,18.253,18.631,18.69,17.706,165174.0,600446
2017-05-17,18.501,18.74,19.685,18.402,203709.0,600446
2017-05-18,18.501,18.422,18.85,18.352,107556.0,600446
2017-05-19,18.422,18.382,18.591,18.104,85337.0,600446
2017-05-22,18.432,17.417,18.551,17.358,118613.0,600446
2017-05-23,17.397,16.482,17.557,16.214,200839.0,600446
2017-05-24,16.452,16.721,16.791,16.015,124673.0,600446
2017-05-25,16.711,16.98,17.079,16.283,132472.0,600446
2017-05-26,16.98,16.94,17.318,16.741,102282.0,600446
2017-05-31,17.159,16.701,17.268,16.612,105491.0,600446
2017-06-01,16.512,16.283,16.801,16.074,112458.0,600446
2017-06-02,16.174,16.592,16.84,15.915,116141.0,600446
2017-06-05,16.512,16.661,16.9,16.442,77004.0,600446
2017-06-06,16.542,17.218,17.487,16.512,186161.0,600446
2017-06-07,17.109,17.407,17.566,17.049,147774.0,600446
2017-06-08,17.318,17.427,18.094,17.268,221809.0,600446
2017-06-09,17.377,17.188,17.547,17.069,119154.0,600446
2017-06-12,17.099,16.87,17.457,16.83,90083.0,600446
2017-06-13,16.81,17.188,17.328,16.761,98700.0,600446
2017-06-14,17.208,17.298,17.537,17.019,106958.0,600446
2017-06-15,17.278,17.895,18.123,17.198,241365.0,600446
2017-06-16,17.905,17.626,17.964,17.576,120277.0,600446
2017-06-19,17.606,17.706,17.845,17.576,74256.0,600446
2017-06-20,17.676,17.586,17.984,17.537,113028.0,600446
2017-06-21,17.606,17.676,17.925,17.467,129488.0,600446
2017-06-22,17.566,17.049,17.745,17.019,122318.0,600446
2017-06-23,16.94,16.93,17.159,16.671,92635.0,600446
2017-06-26,16.999,17.407,17.437,16.86,93678.0,600446
2017-06-27,17.338,17.387,17.656,17.278,68764.0,600446
2017-06-28,17.447,17.198,17.447,17.109,60537.0,600446
2017-06-29,17.218,17.666,18.024,17.119,188444.0,600446
2017-06-30,17.507,17.487,17.606,17.358,76112.0,600446
2017-07-03,17.487,17.726,17.885,17.467,103149.0,600446
2017-07-04,17.706,17.566,17.785,17.328,87127.0,600446
2017-07-05,17.507,17.716,17.805,17.477,92055.0,600446
2017-07-06,17.905,17.706,18.004,17.507,134030.0,600446
2017-07-07,17.696,17.676,17.825,17.537,74048.0,600446
2017-07-10,17.626,17.557,17.696,17.387,90368.0,600446
2017-07-11,17.507,17.487,18.104,17.417,142876.0,600446
2017-07-12,17.397,17.079,17.547,16.791,137197.0,600446
2017-07-13,17.079,17.009,17.119,16.84,67693.0,600446
2017-07-14,17.019,16.641,17.059,16.592,77498.0,600446
2017-07-17,16.552,14.98,16.552,14.98,224540.0,600446
2017-07-18,14.771,14.98,15.11,14.453,98963.0,600446
2017-07-19,14.93,15.02,15.07,14.771,77580.0,600446
2017-07-20,15.16,15.12,15.54,15.05,96695.0,600446
2017-07-21,15.21,15.11,15.4,15.07,64845.0,600446
2017-07-24,15.09,15.11,15.25,14.89,56890.0,600446
2017-07-25,15.04,15.32,15.65,15.04,99097.0,600446
2017-07-26,15.25,15.16,15.38,15.07,63715.0,600446
2017-07-27,15.12,15.89,15.92,15.06,184937.0,600446
2017-07-28,15.8,15.55,15.84,15.51,98832.0,600446
2017-07-31,15.47,15.56,15.73,15.43,70270.0,600446
2017-08-01,15.56,15.6,15.65,15.46,61085.0,600446
2017-08-02,15.6,15.51,15.78,15.41,80284.0,600446
2017-08-03,15.47,15.83,16.28,15.42,183809.0,600446
2017-08-04,15.71,15.73,15.9,15.59,104031.0,600446
2017-08-07,15.75,15.79,16.04,15.7,62181.0,600446
2017-08-08,15.79,15.94,16.1,15.72,96452.0,600446
2017-08-09,15.9,15.95,16.14,15.83,82220.0,600446
2017-08-10,15.86,16.85,17.49,15.85,360856.0,600446
2017-08-11,16.46,16.46,16.77,16.3,196184.0,600446
2017-08-14,16.49,17.18,17.3,16.48,278979.0,600446
2017-08-15,17.18,17.31,17.59,16.84,200818.0,600446
2017-08-16,17.31,18.08,18.4,17.17,328925.0,600446
2017-08-17,17.81,18.37,18.74,17.81,311756.0,600446
2017-08-18,18.03,18.01,18.52,17.9,166494.0,600446
2017-08-21,17.95,17.82,18.24,17.67,134045.0,600446
2017-08-22,17.81,17.97,18.28,17.7,157651.0,600446
2017-08-23,17.88,18.05,18.26,17.6,124693.0,600446
2017-08-24,18.0,17.96,18.19,17.66,159511.0,600446
2017-08-25,17.88,17.96,18.18,17.74,110444.0,600446
2017-08-28,17.9,18.57,18.97,17.86,246773.0,600446
2017-08-29,18.41,18.32,18.68,18.3,109672.0,600446
2017-08-30,18.15,18.33,18.77,18.15,142733.0,600446
2017-08-31,18.37,18.15,18.48,18.02,110119.0,600446
2017-09-01,18.19,18.67,19.33,17.78,330968.0,600446
2017-09-04,18.51,19.99,20.0,18.45,392323.0,600446
2017-09-05,19.98,20.49,20.58,19.71,322801.0,600446
2017-09-06,20.2,20.32,20.85,20.02,235521.0,600446
2017-09-07,20.13,20.37,21.12,20.13,237056.0,600446
2017-09-08,20.15,19.89,20.34,19.68,156408.0,600446
2017-09-11,19.95,20.01,20.18,19.68,94269.0,600446
2017-09-12,20.03,19.58,20.15,19.56,205495.0,600446
2017-09-13,19.6,19.29,19.68,19.12,169024.0,600446
2017-09-14,19.47,19.18,19.62,19.16,103732.0,600446
2017-09-15,19.28,19.03,19.38,18.95,99406.0,600446
2017-09-18,19.06,19.57,19.65,19.03,124789.0,600446
2017-09-19,20.03,20.15,21.0,20.03,344285.0,600446
2017-09-20,19.9,20.37,20.57,19.73,187786.0,600446
2017-09-21,20.35,19.92,20.48,19.91,130254.0,600446
2017-09-22,19.95,19.3,20.0,19.2,120188.0,600446
2017-09-25,19.18,19.37,19.45,18.99,78370.0,600446
2017-09-26,19.4,19.3,19.48,19.25,52097.0,600446
2017-09-27,19.36,19.75,19.87,19.17,79082.0,600446
2017-09-28,19.71,19.88,20.36,19.66,151204.0,600446
2017-09-29,19.87,19.87,20.3,19.72,91574.0,600446
2017-10-09,20.06,21.15,21.17,20.01,266653.0,600446
2017-10-10,21.14,20.95,21.27,20.67,190810.0,600446
2017-10-11,20.9,20.37,20.9,20.22,149493.0,600446
2017-10-12,20.4,20.2,20.7,19.96,107219.0,600446
2017-10-13,20.14,20.21,20.35,20.0,86969.0,600446
2017-10-16,20.19,19.18,20.45,19.1,155097.0,600446
2017-10-17,19.0,18.89,19.34,18.77,90771.0,600446
2017-10-18,18.95,18.78,19.25,18.68,72658.0,600446
2017-10-19,18.84,18.16,18.95,18.12,96293.0,600446
2017-10-20,18.12,18.45,18.49,18.01,46626.0,600446
2017-10-23,18.45,18.79,18.94,18.45,52854.0,600446
2017-10-24,18.82,18.54,18.86,18.17,60942.0,600446
2017-10-25,18.6,18.75,18.85,18.39,62627.0,600446
2017-10-26,18.28,18.35,18.46,17.94,124852.0,600446
2017-10-27,18.25,18.12,18.42,18.04,50231.0,600446
2017-10-30,18.13,16.9,18.18,16.66,157624.0,600446
2017-10-31,16.91,17.1,17.22,16.91,44428.0,600446
2017-11-01,17.21,17.2,17.49,17.02,50833.0,600446
2017-11-02,17.2,17.06,17.33,16.92,47478.0,600446
2017-11-03,17.02,16.46,17.23,16.35,90932.0,600446
2017-11-06,16.56,16.89,16.91,16.37,61366.0,600446
2017-11-07,16.8,16.93,16.98,16.65,61278.0,600446
2017-11-08,16.95,17.09,17.36,16.85,91632.0,600446
2017-11-09,17.06,17.64,17.82,17.02,142024.0,600446
2017-11-10,17.64,17.79,17.9,17.4,103199.0,600446
2017-11-13,17.67,17.51,17.67,17.37,78387.0,600446
2017-11-14,17.45,16.92,17.45,16.78,114512.0,600446
2017-11-15,16.88,16.68,17.12,16.66,60445.0,600446
2017-11-16,16.66,16.46,16.85,16.42,50212.0,600446
2017-11-17,16.48,15.53,16.58,15.42,122915.0,600446
2017-11-20,15.43,15.63,15.67,15.21,72487.0,600446
2017-11-21,15.6,15.85,16.04,15.48,70701.0,600446
2017-11-22,15.84,15.84,16.2,15.59,68525.0,600446
2017-11-23,15.85,15.94,16.36,15.59,99011.0,600446
2017-11-24,15.78,15.58,15.91,15.51,49090.0,600446
2017-11-27,15.66,15.41,15.82,15.35,48863.0,600446
2017-11-28,15.42,15.67,15.72,15.42,36268.0,600446
2017-11-29,15.59,15.55,15.67,15.33,45883.0,600446
2017-11-30,15.57,15.4,15.64,15.35,37353.0,600446
2017-12-01,15.33,15.56,15.65,15.3,54772.0,600446
2017-12-04,15.46,15.07,15.55,15.01,55631.0,600446
2017-12-05,15.18,14.52,15.33,14.27,94317.0,600446
2017-12-06,14.55,14.73,14.8,14.38,80343.0,600446
2017-12-07,14.7,15.59,15.95,14.68,171542.0,600446
2017-12-08,15.42,15.6,15.88,15.41,102095.0,600446
2017-12-11,15.85,15.99,16.25,15.52,143164.0,600446
2017-12-12,15.94,15.79,15.94,15.62,79473.0,600446
2017-12-13,15.76,15.83,15.91,15.6,50899.0,600446
2017-12-14,15.81,15.92,16.13,15.72,72525.0,600446
2017-12-15,15.82,15.75,15.9,15.63,49915.0,600446
2017-12-18,15.63,15.35,15.82,15.22,61755.0,600446
2017-12-19,15.36,16.28,16.55,15.32,195652.0,600446
2017-12-20,16.13,15.84,16.23,15.73,140354.0,600446
2017-12-21,15.83,15.52,15.83,15.25,111801.0,600446
2017-12-22,15.6,15.41,15.68,15.35,63805.0,600446
2017-12-25,15.27,14.87,15.34,14.7,101697.0,600446
2017-12-26,14.9,15.06,15.11,14.74,66478.0,600446
2017-12-27,15.0,14.9,15.1,14.8,58541.0,600446
2017-12-28,14.83,15.1,15.2,14.72,75403.0,600446
2017-12-29,15.0,15.14,15.2,14.99,39174.0,600446
2018-01-02,15.08,15.23,15.35,14.94,75379.0,600446
2018-01-03,15.2,15.62,15.8,15.12,129750.0,600446
2018-01-04,15.64,15.53,15.76,15.45,64336.0,600446
2018-01-05,15.89,15.66,16.06,15.6,103864.0,600446
2018-01-08,15.54,15.84,16.06,15.45,131813.0,600446
2018-01-09,15.68,15.51,15.69,15.46,83689.0,600446
2018-01-10,15.69,16.49,16.58,15.66,342059.0,600446
2018-01-11,16.5,18.14,18.14,16.25,478086.0,600446
2018-01-12,18.07,17.37,18.12,17.2,414536.0,600446
2018-01-15,16.8,16.54,16.8,16.21,237346.0,600446
2018-01-16,16.55,16.56,16.8,16.15,175733.0,600446
2018-01-17,15.85,15.6,15.98,15.31,200230.0,600446
2018-01-18,15.65,15.56,15.76,15.42,73272.0,600446
2018-01-19,15.65,15.76,16.16,15.45,130522.0,600446
2018-01-22,15.6,16.83,17.17,15.46,275971.0,600446
2018-01-23,16.66,17.02,17.09,16.65,125112.0,600446
2018-01-24,17.31,17.62,18.22,16.85,302604.0,600446
