date,open,close,high,low,volume,code
2016-05-26,7.251,7.271,7.331,7.092,236481.0,000413
2016-05-27,7.271,7.589,7.698,7.201,816374.0,000413
2016-05-30,7.549,7.629,7.917,7.519,743405.0,000413
2016-05-31,7.708,7.867,7.897,7.619,688673.0,000413
2016-06-01,7.847,8.105,8.175,7.788,1030723.0,000413
2016-06-02,8.314,8.364,8.83,8.314,1443038.0,000413
2016-06-03,8.393,8.423,8.582,8.294,882441.0,000413
2016-06-06,8.463,8.254,8.473,8.175,762420.0,000413
2016-06-07,8.254,8.205,8.284,8.105,526674.0,000413
2016-06-08,8.185,8.165,8.284,8.125,501335.0,000413
2016-06-13,8.026,7.549,8.086,7.48,738695.0,000413
2016-06-14,7.549,7.728,7.738,7.519,390388.0,000413
2016-06-15,7.609,7.996,8.086,7.589,646017.0,000413
2016-06-16,8.006,7.867,8.185,7.827,610492.0,000413
2016-06-17,7.956,7.956,8.135,7.857,423879.0,000413
2016-06-20,8.046,8.413,8.483,8.006,1111646.0,000413
2016-06-21,8.453,8.125,8.453,8.086,749307.0,000413
2016-06-22,8.155,8.314,8.413,8.155,558598.0,000413
2016-06-23,8.304,8.175,8.354,8.095,473908.0,000413
2016-06-24,8.195,8.036,8.244,7.748,557409.0,000413
2016-06-27,7.966,8.284,8.324,7.956,509357.0,000413
2016-06-28,8.225,8.284,8.364,8.195,448954.0,000413
2016-06-29,8.334,8.552,8.612,8.205,1067634.0,000413
2016-06-30,8.662,8.532,8.781,8.453,1108296.0,000413
2016-07-01,8.483,8.443,8.592,8.354,561316.0,000413
2016-07-04,8.364,8.612,8.642,8.334,650888.0,000413
2016-07-05,8.612,8.532,8.632,8.453,625743.0,000413
2016-07-06,8.463,8.89,8.96,8.443,1232255.0,000413
2016-07-07,8.96,9.158,9.198,8.89,1344368.0,000413
2016-07-08,9.168,9.019,9.228,8.96,860250.0,000413
2016-07-11,9.814,9.168,9.814,9.109,1997496.0,000413
2016-07-12,9.307,10.082,10.082,9.307,2886159.0,000413
2016-07-13,10.082,9.923,10.271,9.834,2001721.0,000413
2016-07-14,9.973,10.132,10.38,9.854,1405353.0,000413
2016-07-15,10.211,10.042,10.32,10.013,954741.0,000413
2016-07-18,10.082,11.046,11.046,10.052,2739736.0,000413
2016-07-19,11.006,11.065,11.721,10.847,2777176.0,000413
2016-07-20,11.006,12.168,12.168,10.966,2640772.0,000413
2016-07-21,12.247,12.794,13.39,12.079,3527747.0,000413
2016-07-22,12.684,14.075,14.075,12.684,3516461.0,000413
2016-07-27,13.747,13.34,14.542,12.744,4453068.0,000413
2016-07-28,13.012,12.486,13.102,12.128,3100275.0,000413
2016-07-29,12.357,11.949,12.496,11.92,2556356.0,000413
2016-08-01,11.88,11.691,11.979,11.165,2963096.0,000413
2016-08-02,11.602,11.721,11.93,11.453,2113949.0,000413
2016-08-03,11.671,12.883,12.893,11.453,3706190.0,000413
2016-08-04,12.615,12.903,13.578,12.526,4336728.0,000413
2016-08-05,12.833,13.578,13.867,12.824,3687511.0,000413
2016-08-08,13.588,13.439,13.966,13.241,2749488.0,000413
2016-08-09,13.37,14.78,14.78,13.37,3220745.0,000413
2016-08-10,15.267,14.572,15.456,14.343,4563530.0,000413
2016-08-11,14.304,14.602,15.158,14.016,3682640.0,000413
2016-08-12,14.413,14.204,14.482,13.916,2917890.0,000413
2016-08-15,14.214,15.307,15.625,13.966,4332882.0,000413
2016-08-16,15.078,15.188,15.555,14.919,3243116.0,000413
2016-08-17,15.158,14.85,15.386,14.403,2928710.0,000413
2016-08-18,14.731,15.098,15.863,14.552,3551173.0,000413
2016-08-19,14.909,14.78,15.347,14.671,2540905.0,000413
2016-08-22,14.482,13.857,14.631,13.807,2718214.0,000413
2016-08-23,13.847,14.075,14.343,13.827,1682437.0,000413
2016-08-24,14.006,14.055,14.343,13.718,1514408.0,000413
2016-08-25,13.608,13.509,13.837,13.42,1631385.0,000413
2016-08-26,13.678,13.638,14.035,13.519,1460912.0,000413
2016-08-29,13.479,13.936,14.135,13.479,1523512.0,000413
2016-08-30,13.926,13.708,14.125,13.648,1216994.0,000413
2016-08-31,13.718,14.423,14.641,13.161,3024125.0,000413
2016-09-01,14.314,14.89,15.356,14.214,3705493.0,000413
2016-09-02,14.751,14.83,15.247,14.651,2487125.0,000413
2016-09-05,14.979,15.148,15.446,14.621,2628412.0,000413
2016-09-06,15.168,15.138,15.456,14.87,2295051.0,000413
2016-09-07,15.297,15.029,15.664,14.949,2665308.0,000413
2016-09-08,14.751,14.174,14.8,14.125,2916264.0,000413
2016-09-09,14.582,15.287,15.595,14.433,4997162.0,000413
2016-09-12,15.088,15.267,15.784,14.9,4040021.0,000413
2016-09-13,15.426,16.797,16.797,15.307,4472872.0,000413
2016-09-14,17.055,16.529,17.353,16.27,4652005.0,000413
2016-09-19,16.797,16.628,16.946,16.201,3070845.0,000413
2016-09-20,16.509,16.181,16.807,15.784,3063045.0,000413
2016-09-21,16.072,16.211,16.34,15.893,1660541.0,000413
2016-09-22,16.29,16.429,16.658,15.923,2600625.0,000413
2016-09-23,16.38,15.515,16.38,15.446,2708130.0,000413
2016-09-26,15.237,14.979,15.764,14.9,1910021.0,000413
2016-09-27,15.078,15.118,15.207,14.572,1905857.0,000413
2016-09-28,15.088,14.661,15.148,14.602,1316747.0,000413
2016-09-29,14.651,14.343,14.78,14.264,1658744.0,000413
2016-09-30,14.333,14.413,14.582,14.184,1201569.0,000413
2016-10-10,14.552,14.949,15.058,14.294,1665169.0,000413
2016-10-11,14.89,14.919,15.058,14.77,1217963.0,000413
2016-10-12,14.9,15.277,15.575,14.8,2105621.0,000413
2016-10-13,15.158,15.088,15.317,14.979,1235695.0,000413
2016-10-14,14.999,14.77,15.088,14.582,1340425.0,000413
2016-10-17,14.77,14.611,14.88,14.512,1104348.0,000413
2016-10-18,14.701,15.039,15.138,14.651,1569950.0,000413
2016-10-19,15.049,14.79,15.088,14.711,1253314.0,000413
2016-10-20,14.76,14.82,15.019,14.621,1246971.0,000413
2016-10-21,14.701,14.443,14.751,14.343,1289049.0,000413
2016-10-24,14.353,14.403,14.552,14.314,1036551.0,000413
2016-10-25,14.403,14.194,14.502,14.145,1292258.0,000413
2016-10-26,14.194,13.827,14.264,13.658,1681865.0,000413
2016-10-27,13.757,13.876,14.035,13.578,976629.0,000413
2016-10-28,13.867,13.519,13.867,13.509,1061740.0,000413
2016-10-31,13.41,13.3,13.449,13.171,952967.0,000413
2016-11-01,13.38,13.797,13.946,13.37,1582229.0,000413
2016-11-02,13.698,13.499,13.857,13.479,1011980.0,000413
2016-11-03,13.499,13.549,13.797,13.439,1076804.0,000413
2016-11-04,13.549,13.28,13.658,13.251,959010.0,000413
2016-11-07,13.241,13.42,13.509,12.992,1249435.0,000413
2016-11-08,13.529,13.489,13.847,13.42,1411147.0,000413
2016-11-09,13.489,13.35,13.578,13.112,1118041.0,000413
2016-11-10,13.449,13.37,13.559,13.29,1059814.0,000413
2016-11-11,13.37,13.449,13.459,13.261,1041759.0,000413
2016-11-14,13.489,13.479,13.708,13.42,1077206.0,000413
2016-11-15,13.439,13.42,13.469,13.29,753717.0,000413
2016-11-16,13.509,14.492,14.751,13.429,3865638.0,000413
2016-11-17,14.204,14.095,14.572,14.055,2262531.0,000413
2016-11-18,14.045,13.757,14.075,13.718,1414483.0,000413
2016-11-21,13.757,13.598,13.876,13.519,1005555.0,000413
2016-11-22,13.588,13.698,13.847,13.559,883893.0,000413
2016-11-23,13.737,13.4,13.777,13.31,1163980.0,000413
2016-11-24,13.32,13.171,13.459,13.131,934237.0,000413
2016-11-25,13.171,13.102,13.241,12.724,874715.0,000413
2016-11-28,13.122,13.151,13.251,13.032,609649.0,000413
2016-11-29,13.131,12.903,13.131,12.893,703013.0,000413
2016-11-30,12.814,12.853,13.052,12.754,527754.0,000413
2016-12-01,12.873,13.042,13.241,12.843,774264.0,000413
2016-12-02,13.052,12.913,13.221,12.893,640178.0,000413
2016-12-05,13.072,13.38,13.787,13.072,1846187.0,000413
2016-12-06,13.449,13.28,13.618,13.181,915829.0,000413
2016-12-07,13.221,13.171,13.271,12.963,725691.0,000413
2016-12-08,13.131,13.102,13.241,13.072,572693.0,000413
2016-12-09,13.052,12.943,13.171,12.913,694609.0,000413
2016-12-12,12.873,11.731,12.883,11.691,1505797.0,000413
2016-12-13,11.731,11.661,11.85,11.453,657032.0,000413
2016-12-14,11.661,11.185,11.761,11.036,854240.0,000413
2016-12-15,11.115,11.353,11.612,11.055,771583.0,000413
2016-12-16,11.244,11.204,11.502,11.145,707842.0,000413
2016-12-19,11.214,11.324,11.552,11.214,847981.0,000413
2016-12-20,11.244,11.135,11.284,10.946,578512.0,000413
2016-12-21,11.175,11.165,11.403,11.065,840128.0,000413
2016-12-22,11.175,11.244,11.403,11.095,883664.0,000413
2016-12-23,11.214,11.324,11.572,11.165,1217506.0,000413
2016-12-26,11.353,11.353,11.413,11.036,808699.0,000413
2016-12-27,11.314,11.373,11.473,11.204,767803.0,000413
2016-12-28,11.403,11.612,11.761,11.274,1639531.0,000413
2016-12-29,11.552,11.334,11.562,11.334,908954.0,000413
2016-12-30,11.284,11.185,11.423,11.165,588256.0,000413
2017-01-03,11.274,11.324,11.373,11.234,521149.0,000413
2017-01-04,11.324,11.483,11.493,11.224,976188.0,000413
2017-01-05,11.542,11.393,11.632,11.373,836232.0,000413
2017-01-06,11.363,11.353,11.602,11.234,947541.0,000413
2017-01-09,11.254,11.264,11.304,11.195,621418.0,000413
2017-01-10,11.224,11.284,11.463,11.224,765208.0,000413
2017-01-11,11.244,11.105,11.344,11.085,628523.0,000413
2017-01-12,11.095,10.966,11.165,10.956,458738.0,000413
2017-01-13,10.966,10.469,11.026,10.4,790707.0,000413
2017-01-16,10.35,9.883,10.41,9.585,923604.0,000413
2017-01-17,9.824,10.022,10.072,9.774,488105.0,000413
2017-01-18,9.983,9.893,10.072,9.883,360115.0,000413
2017-01-19,9.903,9.873,10.022,9.844,309127.0,000413
2017-01-20,9.854,10.072,10.211,9.824,560474.0,000413
2017-01-23,10.072,10.112,10.231,10.052,498553.0,000413
2017-01-24,10.152,10.142,10.211,10.072,428049.0,000413
